Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
87, eco30, 27, 597, 0, 0, 0, 3.50992214899367, 4246.20432749366, 0, 0, 0, 0, 0, 0, 373.110725811778, 1048.11825716316, 1.66996236063128, 2307.11232414173, 117.900833230522, 1319.16407841135, 0, 0, 0, 0, 1486.7019408476, 1102.34761298362, 437.740630936583, 2.32269326087019, 4516.52775588427, 0, 705.016434575245, 0, 1102.28157203601, 736.655120769737, 0, 26.3834863679493, 0, 0, 0, 0, 
87, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
87, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
87, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
87, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
87, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
88, eco1, 0, 890, 37.8425757418858, 0, 0, 173.043871011627, 3956.77950831792, 0, 4.79095275536012, 263.753323467126, 0, 0, 759.216782729478, 1377.33423176553, 773.127147004845, 123.541957803791, 1835.86476320604, 480.970703950491, 581.73734192366, 490.343757355079, 0, 0, 0, 1646.75853732201, 502.701489902882, 699.849292598146, 1360.95282861939, 4362.66246154014, 0, 547.313367539309, 0, 0, 286.977713572041, 0, 0, 0, 0.382354084829266, 0, 109.947809320086, 
88, eco2, 1, 3287, 120.586480493781, 0, 0, 68.8452758057922, 3247.64344272425, 0, 82.9024480315447, 178.249130207244, 6.34732319338908, 0, 16.7444185977074, 3216.60804374705, 0, 92.135543020148, 1217.53105546915, 125.431839493513, 0.967524998232264, 381.474291813928, 0.817541880849868, 36.7714749235566, 0, 1361.05339331086, 0, 0, 775.77356443704, 3957.07172409002, 0, 661.901885942518, 0, 0, 0, 0, 29.6470989927101, 0, 11.4059524652187, 0, 88.4107449963566, 
88, eco3, 2, 1178, 3.37684940927502, 190.667261628829, 0, 0, 2186.37727883878, 0, 15.0148015014182, 1091.7173804913, 0.932389095400307, 0, 197.740346825184, 4410.92302095708, 726.406025934098, 40.2186673428288, 1532.51001118989, 104.595944206966, 381.240184469215, 0, 5.08517212535813, 130.588375952936, 0, 491.347823672212, 671.985111555948, 614.444681152625, 322.767291866584, 8243.07328507208, 0, 323.108472299748, 0, 449.717757731828, 357.816293560791, 0, 538.695165151145, 0, 6.0131978421948, 0, 0, 
88, eco4, 3, 70, 142.843731689453, 1185.31073684692, 0, 0, 2701.06845076808, 0, 0, 496.276666695731, 0, 0, 245.517553710938, 3269.2385332925, 891.63464717865, 0, 989.383204947199, 308.832201433182, 957.849924114772, 0, 207.739498465402, 1125.71008605957, 0, 1113.37557565825, 921.356114523751, 887.821479640688, 957.554846079009, 6689.88385069711, 0, 686.117756584712, 0, 60.7550224849156, 1085.37385487216, 0, 611.861364391872, 0, 194.891226632254, 0, 0, 
88, eco6, 4, 1215, 0, 0, 0, 0, 2398.96491163444, 0, 0, 0, 0, 0, 0.0319431461915067, 32.1240802152657, 0, 0, 993.442073004849, 0, 0, 0, 0, 317.510004993329, 0, 2201.4269705323, 0, 0, 99.3630198914328, 556.094827527961, 0, 838.389102027642, 0, 0, 0, 0, 0, 0, 0, 0, 384.441487553679, 
88, eco7, 5, 1261, 0, 0, 0, 0, 3478.1516732168, 0, 0, 0, 0, 0, 8.42752548931706, 268.476076765915, 503.494028623855, 0, 1553.55090395408, 0, 161.494666687181, 0, 0, 6.8492183337412, 0, 1159.99653761166, 1303.44482536074, 137.305260174999, 309.887672566498, 1540.96592043847, 0, 657.366496210907, 0, 43.8528018288911, 5.08656908197123, 0, 1.19115871819686, 0, 0, 0, 49.7371816990585, 
88, eco8, 6, 27, 0, 0, 0, 0, 4147.18772676256, 0, 0, 0, 0, 0, 1254.13566638805, 1975.91797694453, 908.849256868716, 0, 2562.35466618008, 0, 471.576165517171, 0, 0, 0, 0, 1152.77112275583, 1760.31656943427, 247.97360363713, 501.305190192329, 4294.01126211661, 0, 697.886285711218, 0, 0, 0, 0, 0, 0, 0, 0, 30.0263387891981, 
88, eco10, 7, 7378, 15.4196830484789, 76.6904918710919, 0, 106.06064446569, 3914.40128874144, 0, 0, 137.22861943771, 0, 0, 52.7893148661867, 1678.56949649684, 781.673304716369, 99.3406753721002, 2111.06987506251, 118.082283064743, 632.158061399147, 82.7043229824613, 0, 73.3497912974886, 0, 1313.26453102365, 873.974676558757, 769.021234221948, 789.228429477788, 6129.50888585549, 0, 671.791433390191, 0, 0.195790079623, 223.32776967301, 0.00319440412017251, 82.227885315172, 0, 0, 0, 168.586017480159, 
88, eco11, 8, 2019, 12.367503173284, 0, 0, 303.210673002987, 4120.2669590795, 0, 0, 24.5664615564975, 0, 0, 739.061777623465, 583.874538093608, 1345.0328267276, 156.85928837293, 1909.44994409088, 13.0975905843983, 576.612269132311, 39.5869567780403, 0, 20.6403994132765, 0, 1018.47044443647, 589.991777058224, 1380.12905310876, 322.954269601898, 4713.44855913046, 0, 528.793675089426, 0, 0.435141001791574, 561.769638501517, 0.0168624488713424, 11.2105321614916, 0, 0, 0, 935.593992933299, 
88, eco12, 9, 859, 0, 0, 0, 1.62744439050677, 5398.70278515749, 0, 0, 27.5338026053414, 0, 0, 2166.66616058315, 287.446428820751, 1809.55264588479, 0, 2071.66173564999, 0, 0, 5.0615383410204, 0, 53.6164771225455, 0, 1323.67463854292, 691.54625757082, 1963.73628915869, 191.959387899972, 7789.49047550472, 0, 221.312112004432, 0, 0, 36.4117144361503, 0, 0, 0, 0, 0, 2315.62776059183, 
88, eco13, 10, 85, 0, 0, 0, 0, 1022.31032275032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 353.241070377125, 0, 0, 0, 0, 0, 0, 1321.67754633286, 0, 0, 0, 0, 0, 459.362851759967, 0, 0, 0, 0, 0, 0, 0, 0, 28.1084262623506, 
88, eco14, 11, 931, 0, 0, 0, 0, 2293.60624090865, 0, 0, 0, 0, 0, 0.386151208273194, 11.5671619206315, 0, 0, 1289.60626446676, 0, 0, 0, 0, 0, 0, 1381.92746722327, 0, 0, 0, 276.351369593505, 0, 637.49451442026, 0, 0, 0, 0, 0, 0, 0, 0, 231.311532468212, 
88, eco15, 12, 64, 0, 0, 0, 0, 3839.98767954111, 0, 0, 0, 0, 0, 1049.93406260014, 0, 660.292386651039, 0, 2015.53640079498, 0, 257.383491635323, 0, 0, 0, 0, 1739.89526927471, 2087.00345003605, 406.020296216011, 0, 784.889170408249, 0, 931.904919445515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
88, eco16, 13, 9462, 0, 0, 8.61291105261919, 181.638372319593, 2947.48510725847, 0, 0, 90.0314241488724, 0, 0, 40.88207551727, 5062.06001276417, 0, 89.8130399695513, 1367.93300168173, 88.9827759088021, 1.33960567289718, 53.236077560932, 1.77142227147049, 237.445440698743, 0, 1372.92633961026, 0, 0, 787.802187564543, 9428.94639485511, 3.10953027777227, 724.618817401994, 0, 0, 0.11077593487127, 0.000307242622072615, 30.3111539663075, 0, 0.843283053559195, 0, 249.270962431702, 
88, eco17, 14, 19112, 0.279952292414378, 0.0412473578790383, 99.7599263347907, 198.022216524491, 3195.9729732381, 0, 0, 387.90658965975, 10.1228592963511, 0, 1227.48765520104, 5963.60048111815, 983.737510202061, 255.744767462274, 1563.61687250169, 58.1330487210876, 438.906799433843, 31.9226230234282, 5.67587527289656, 113.928086588439, 0.527594123439541, 879.061620025204, 1030.16168771422, 913.445761397362, 536.250404638839, 14611.8615070565, 0.00858944317644837, 526.590636279661, 0, 208.190988452733, 456.810592762757, 2.78191538055904E-05, 119.763357405111, 0, 8.82958698197856, 0, 596.176504042093, 
88, eco18, 15, 12495, 2.48562783756081, 0.534703685856667, 31.5767342612094, 30.2869495536862, 3531.15957937077, 0, 0, 68.935117543111, 1.36931181869873, 0, 18.198551972753, 2905.86243008525, 885.549190516096, 67.7365159868574, 1659.81651239895, 35.5718626987987, 446.930883024616, 31.2552483997902, 2.36356635793966, 26.1120659054637, 0, 1394.82474929172, 1044.94086287847, 468.636210376259, 840.498914142538, 10209.4995668229, 47.9714178153447, 513.816270443962, 0, 587.64247675441, 531.860540429999, 0, 50.5128687424987, 0, 20.6552365544607, 0.0455558737166742, 133.425935408744, 
88, eco19, 16, 5680, 0, 0, 0, 118.160401994242, 3654.95383056111, 0, 0, 82.0603026913925, 0, 0, 10.7137391019035, 3764.91009676423, 0, 8.88545649353887, 1754.09930497422, 3.07824884010348, 0, 42.7622742075316, 0, 25.6795510869631, 0, 1593.74575822791, 0, 0, 609.468136841602, 11172.077228205, 59.3424650629317, 613.616550340702, 0, 2.75582436741868, 0.177294500444976, 0, 47.6521614028193, 0, 8.71233665036484, 0.0105401952501754, 0, 
88, eco20, 17, 237, 0, 0, 0, 0, 3791.24602183159, 0, 0, 0, 0, 0, 0, 818.098659579764, 0, 0, 1952.82446534925, 24.8874383717147, 0, 0, 0, 0, 0, 1544.19475348187, 0, 0, 0, 4893.79182306925, 0, 656.246892019666, 0, 0, 0, 0, 3.45627717529168, 0, 0, 0, 0, 
88, eco21, 18, 201, 0, 0, 0, 0, 1579.68162321321, 0, 0, 0, 0, 0, 0.477361466345234, 16773.5127804505, 0, 0, 876.560627865109, 0, 0, 0, 0, 538.421615562629, 0, 938.095481431751, 0, 0, 540.571825511123, 8407.54710623518, 0, 394.159822900645, 0, 0, 0, 0, 1.56565587912033, 0, 0, 0, 0, 
88, eco22, 19, 1962, 0, 0, 0, 4.53378742398594, 1149.89867851861, 0, 0, 0, 0, 0, 46.4106915421377, 8907.94020607275, 0, 0, 619.389134459407, 7.92929891970058, 0.0875850647353737, 0, 0, 129.433169021762, 0, 519.348556839332, 0, 0, 379.809269457972, 7300.88601533305, 0, 178.897332486316, 0, 24.6791985654685, 0, 0.000460669332801931, 56.8636245203264, 0, 0, 0, 0, 
88, eco23, 20, 1475, 0, 0, 0, 199.788336788598, 1916.19304322768, 0, 0, 0, 0, 0, 59.6944881493987, 9318.47635219509, 0, 0, 1171.98570766956, 272.593956238456, 14.2418646136785, 13.3368676033667, 2.09043241856462, 60.9259653563419, 0, 823.628123731371, 0, 0, 162.45973764262, 10052.2232979855, 0, 213.594598126816, 0, 1.39970872782045, 2.37907139664989, 0, 100.214457180015, 0, 0, 0, 0, 
88, eco24, 21, 914, 0, 0, 0, 313.337445789471, 3444.41785215503, 0, 0, 0, 0, 0, 83.6370426646022, 8375.70109909942, 511.18584787672, 0, 1837.92539942868, 378.176057417622, 566.786880662196, 0.155500432855452, 5.4470897399101, 78.0701289766466, 0, 1526.97631371959, 844.451906700625, 57.0806704018779, 439.074788069846, 11223.6263373352, 40.9901721127967, 678.282810788651, 0, 200.945635338842, 396.211584932434, 0, 174.475965888221, 0, 0, 0, 0, 
88, eco25, 22, 58, 0, 0, 0, 0, 4750.67470301431, 0, 0, 0, 0, 0, 597.183937335837, 2458.03367660786, 1601.02477205211, 0, 2697.09907842505, 0, 1481.56448131183, 0, 0, 0, 0, 1826.89507691614, 2406.01770035974, 0, 0, 7953.53799477939, 0, 826.782872167127, 0, 1636.95791279859, 2077.84783506393, 0, 189.955854306961, 0, 0, 0, 0, 
88, eco26, 23, 10942, 1.44689270086468, 0, 0, 190.662605891387, 3705.67435422927, 0, 0, 23.7020328795751, 0, 0, 6.147083848309, 432.210871421927, 0, 2.29689508660187, 1804.66869139018, 22.1213591319729, 0.0798152253519266, 0, 0, 31.443657890575, 0, 1878.20938873169, 0, 0, 171.323991521101, 2541.95894196809, 26.3783106881464, 717.844177593154, 0, 0, 0.215156228423358, 0.00342035659639431, 19.0674566869608, 0, 0.784303406129871, 0, 118.402368166834, 
88, eco27, 24, 16979, 9.18209899258885, 0, 0.139873612031645, 88.5005523775553, 3988.95276225626, 0, 0, 7.77096327194105, 3.43104032164532, 0, 4.36436571397835, 364.847259383775, 1058.40957788219, 18.8391340745409, 1698.65455498481, 140.950802063309, 234.592904252476, 1.57205072222431, 0, 76.7243979896812, 0, 1211.78138648401, 428.991755214749, 661.425429874262, 280.932673577152, 1721.98358948528, 4.81446202837031, 482.911835567066, 0, 22.3368925579558, 403.469287031892, 0.0336202409650912, 13.7187104004138, 0, 0.57757614731571, 0.0838725586944028, 577.505614419492, 
88, eco28, 25, 7770, 0, 13.0474221837106, 14.8485212281864, 52.6211544945127, 4122.15288929127, 0, 0.0288595722448872, 24.2827650975997, 10.6085727138102, 0, 5.71681676602693, 483.258750708407, 1056.72062182334, 46.0896955738043, 1734.49040793798, 109.015146110785, 829.615453127636, 16.2953412766622, 0, 156.649118442609, 0, 1430.39443728945, 1307.89792578745, 919.456695351116, 669.662971102823, 4263.69892786141, 0.0677535009200048, 547.903032637195, 0, 118.338327166534, 421.794981879771, 0, 22.1456305269109, 0, 2.36926708933316, 0, 665.159149685176, 
88, eco29, 26, 7874, 0.358020475318294, 18.5676509594596, 7.05864138115109, 220.514353883427, 4699.85617029683, 0, 0, 10.3472580254487, 0.687909565814897, 0, 2537.55577471639, 967.012540204894, 2330.33401861859, 29.7233398167167, 1982.57628114455, 73.85833739055, 1676.3006610763, 4.816519105498, 0.567205483821978, 25.984765190142, 0, 1345.34423511104, 2531.58279175871, 1414.03526143431, 698.290878243182, 6844.68995571161, 171.267413115847, 553.643901469238, 0, 1239.8647352391, 817.061088734353, 0, 95.7540411568094, 0, 1.05883422356921, 0.194180884638625, 0, 
88, eco30, 27, 597, 0, 0, 0, 3.66929851385018, 4305.71181173101, 0, 0, 0, 0, 0, 0, 375.014111958157, 1055.42813302684, 1.78879263413012, 2330.36609118693, 121.350261344782, 1339.62922050086, 0, 0, 0, 0, 1511.12766233341, 1124.61570520896, 442.173238764856, 2.47875254198135, 4632.18720367406, 0, 718.845819339081, 0, 1123.95901309386, 745.5605175587, 0, 28.0528301809801, 0, 0, 0, 0, 
88, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
88, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
88, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
88, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
88, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
89, eco1, 0, 890, 37.0522247314453, 0, 0, 177.178335601292, 4017.83743780349, 0, 4.81216019191099, 264.730076136214, 0, 0, 771.343146269911, 1389.77176258859, 790.831443308712, 126.077654596393, 1862.10488666611, 489.729151607096, 599.184815103552, 486.649151902788, 0, 0, 0, 1666.31732847516, 519.620960439189, 712.358386684268, 1376.92073430881, 4465.54351935655, 0, 549.395104740443, 0, 0, 296.893699952458, 0, 0, 0, 0.378041093804863, 0, 123.568001427811, 
89, eco2, 1, 3287, 120.158147711503, 0, 0, 71.2847249658049, 3294.35860413002, 0, 82.7861013757736, 178.126392036069, 6.10237593457878, 0, 16.6308767738261, 3241.89559240312, 0, 90.4545340542377, 1240.2882452912, 127.039813593814, 0.963090795059134, 380.044494034709, 0.805344291758965, 36.7364636575846, 0, 1381.71216197416, 0, 0, 789.784818679321, 4015.15665929137, 0, 669.188361260896, 0, 0, 0, 0, 30.0099561593799, 0, 11.3895657420122, 0, 97.1486649143322, 
89, eco3, 2, 1178, 3.34294820115198, 196.412468099027, 0, 0, 2244.2795703808, 0, 15.0827709774412, 1098.39470062515, 0.876985140688755, 0, 199.917201270373, 4446.98760403113, 750.73958013256, 40.2276301230154, 1560.56380550659, 105.77736007722, 389.542042381087, 0, 5.03247484812712, 128.626621680268, 0, 502.303921703597, 701.387791761113, 636.539091333646, 324.655979197276, 8358.84896312383, 0, 329.291206753542, 0, 469.33859371127, 362.72212921298, 0, 542.639120476811, 0, 5.94554894646481, 0, 0, 
89, eco4, 3, 70, 142.64184613909, 1204.7127696991, 0, 0, 2750.87884214499, 0, 0, 497.015079171317, 0, 0, 244.051003592355, 3290.09705968584, 903.509836660113, 0, 1005.87177771841, 320.197547837666, 980.566232926505, 0, 207.379226248605, 1120.89593941825, 0, 1127.05829086644, 946.729438836234, 898.436661515917, 969.513156526429, 6784.68805171422, 0, 687.642077657155, 0, 63.2672651563372, 1098.23801175313, 0, 618.021675831931, 0, 194.594488961356, 0, 0, 
89, eco6, 4, 1215, 0, 0, 0, 0, 2469.03119152819, 0, 0, 0, 0, 0, 0.0302557077918033, 32.1216429910542, 0, 0, 1020.36594996035, 0, 0, 0, 0, 317.328784280157, 0, 2242.52601862699, 0, 0, 101.637445831299, 573.753062790608, 0, 858.195933447748, 0, 0, 0, 0, 0, 0, 0, 0, 422.987938945284, 
89, eco7, 5, 1261, 0, 0, 0, 0, 3546.29453216474, 0, 0, 0, 0, 0, 8.25732384514563, 269.602986815995, 520.838694102796, 0, 1577.54952275233, 0, 171.272195660246, 0, 0, 6.84537461936521, 0, 1188.71813339851, 1332.21329884298, 148.649559933075, 318.247223630961, 1577.05662035961, 0, 671.265860077316, 0, 46.0164954316323, 5.48916832290879, 0, 1.39557493423111, 0, 0, 0, 54.1291465320633, 
89, eco8, 6, 27, 0, 0, 0, 0, 4201.56262779236, 0, 0, 0, 0, 0, 1262.41461216962, 1980.68474776657, 931.496946829337, 0, 2576.01679957355, 0, 493.297212812636, 0, 0, 0, 0, 1175.43131736473, 1795.20669753463, 268.695341887297, 512.351422345197, 4337.54390843709, 0, 708.137365411829, 0, 0, 0, 0, 0, 0, 0, 0, 35.7290253815828, 
89, eco10, 7, 7378, 15.3068175539475, 78.6460914646696, 0, 108.22954126644, 3961.38663322074, 0, 0, 137.242084047147, 0, 0, 51.9849959494777, 1691.57608966309, 792.536392694035, 101.54787059876, 2126.41459718008, 120.895188946684, 643.04638895558, 82.2449520997285, 0, 73.1848597517502, 0, 1331.83836808499, 890.860139425417, 768.482991990826, 801.455203111626, 6211.66568183018, 0, 675.274216008529, 0, 0.210900407782348, 226.527401436697, 0.00267881182481616, 82.7236242955472, 0, 0, 0, 182.700039343706, 
89, eco11, 8, 2019, 12.2442289959859, 0, 0, 312.065368315086, 4169.63312096143, 0, 0, 24.5729701291104, 0, 0, 747.235136808468, 590.097911876122, 1353.80756491821, 160.722205161576, 1928.49572875064, 13.8865505436259, 581.440085389816, 39.2132676584169, 0, 20.5921066080125, 0, 1036.03960438894, 615.550497818371, 1383.02859414669, 330.328814278386, 4772.58820878851, 0, 532.622826348442, 0, 0.497176160429775, 569.258054689348, 0.0142069238433158, 11.2606273460294, 0, 0, 0, 939.472216483329, 
89, eco12, 9, 859, 0, 0, 0, 1.86995836020349, 5447.67514734496, 0, 0, 27.5802340168892, 0, 0, 2185.47568103699, 293.945181254874, 1829.30828685783, 0, 2090.30837375377, 0, 0, 5.01809640868856, 0, 53.2786935399936, 0, 1343.54737552261, 729.07079493708, 1954.18619794535, 194.940142122775, 7937.63443264056, 0, 228.696054285425, 0, 0, 37.4904887007335, 0, 0, 0, 0, 0, 2308.13792279602, 
89, eco13, 10, 85, 0, 0, 0, 0, 1072.81383218204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.095920697381, 0, 0, 0, 0, 0, 0, 1362.52840315875, 0, 0, 0, 0, 0, 476.212662191952, 0, 0, 0, 0, 0, 0, 0, 0, 40.4709596521714, 
89, eco14, 11, 931, 0, 0, 0, 0, 2358.1077273458, 0, 0, 0, 0, 0, 0.379479200320136, 11.602111980303, 0, 0, 1318.46061815534, 0, 0, 0, 0, 0, 0, 1418.10362783692, 0, 0, 0, 288.929665873822, 0, 654.743917979436, 0, 0, 0, 0, 0, 0, 0, 0, 260.726106588362, 
89, eco15, 12, 64, 0, 0, 0, 0, 3919.20965999365, 0, 0, 0, 0, 0, 1069.08834660053, 0, 684.558564007282, 0, 2051.71121513844, 0, 279.976835846901, 0, 0, 0, 0, 1773.46362096071, 2136.13920468092, 437.493037700653, 0, 827.903555512428, 0, 940.401995360851, 0, 0, 0, 0, 0, 0, 0, 0, 2.04640698432922, 
89, eco16, 13, 9462, 0, 0, 7.76384924915018, 184.472740198437, 2991.49739491078, 0, 0, 90.3315409432756, 0, 0, 40.229978712048, 5101.61933917431, 0, 88.8059420233875, 1386.51491817003, 90.5164658703269, 1.29093062441739, 53.1133086907639, 1.6931018365712, 236.848540389747, 0, 1395.22840780587, 0, 0, 802.446056736524, 9523.74639224439, 3.1219858102228, 730.04657286255, 0, 0, 0.09938671956277, 0.000119466166860632, 30.8057584422344, 0, 0.806466251164454, 0, 254.216245715096, 
89, eco17, 14, 19112, 0.276309459416025, 0.0469853673434347, 103.397623813117, 204.589078506088, 3217.33445961401, 0, 0, 391.260126231255, 9.74442027697582, 0, 1238.2055383801, 6000.56057063882, 990.235868850047, 262.46942866632, 1573.70908222343, 57.8597632197925, 447.273121922131, 31.7564212698895, 5.58388767796563, 113.021344865451, 0.521911457723631, 881.437309789438, 1052.2158951084, 914.465992085582, 539.212950044929, 14765.5817777218, 0.00929473742823962, 528.493644182902, 0, 210.350762655738, 462.753457815754, 1.08170137888713E-05, 122.136346660552, 0, 8.75401007323247, 0, 600.418909286789, 
89, eco18, 15, 12495, 2.42692490753626, 0.5697033552801, 31.9056966405337, 31.0585275085987, 3574.55990050556, 0, 0, 69.0616534455579, 1.32906908765704, 0, 17.9128799131914, 2919.89295245472, 894.551040215715, 68.5333440999691, 1674.47333920621, 36.2772986877174, 457.216503874652, 30.8128655676748, 2.33985501793491, 25.9084009629242, 0, 1411.57051783134, 1065.31164700248, 477.968036970265, 850.865485840931, 10324.3167510538, 48.9450030131405, 520.874708936189, 0, 598.930139486243, 540.360457740111, 0, 52.132665715795, 0, 20.601957814681, 0.0466890662515006, 135.569645917363, 
89, eco19, 16, 5680, 0, 0, 0, 120.158564708686, 3707.65705170646, 0, 0, 82.7647954591563, 0, 0, 10.6206203838259, 3780.06353817725, 0, 8.81857366427569, 1774.17074401344, 3.1678515506646, 0, 42.098630671434, 0, 25.4934471721381, 0, 1617.35094611573, 0, 0, 619.152153102072, 11317.9861738413, 58.2105772048604, 623.751336387679, 0, 2.66743842609961, 0.150382823675451, 0, 48.4310941920891, 0, 8.69859737342512, 0, 0, 
89, eco20, 17, 237, 0, 0, 0, 0, 3845.7600901142, 0, 0, 0, 0, 0, 0, 824.348602713412, 0, 0, 1973.55641493214, 25.7293927840543, 0, 0, 0, 0, 0, 1567.87777811364, 0, 0, 0, 4974.98077875451, 0, 670.33605836313, 0, 0, 0, 0, 3.61105100414421, 0, 0, 0, 0, 
89, eco21, 18, 201, 0, 0, 0, 0, 1612.52646683834, 0, 0, 0, 0, 0, 0.452096672725183, 16829.7167403378, 0, 0, 888.111042515259, 0, 0, 0, 0, 536.033531188965, 0, 955.575504290969, 0, 0, 550.836610064578, 8460.33898439929, 0, 398.732404247223, 0, 0, 0, 0, 1.49213130438506, 0, 0, 0, 0, 
89, eco22, 19, 1962, 0, 0, 0, 4.83561354249746, 1173.58732686535, 0, 0, 0, 0, 0, 46.0822580194106, 8923.60532259382, 0, 0, 629.362030414294, 8.00484293371166, 0.0821207950117634, 0, 0, 129.073126710275, 0, 527.418722880543, 0, 0, 386.415633354097, 7372.69741485705, 0, 182.864579815395, 0, 23.602165805455, 0, 0.000179123577246942, 58.6096032708807, 0, 0, 0, 0, 
89, eco23, 20, 1475, 0, 0, 0, 201.966299507173, 1938.4862062887, 0, 0, 0, 0, 0, 58.7477329442863, 9361.31618234925, 0, 0, 1170.63458750131, 276.480967129287, 13.8435396252648, 13.3144160694187, 2.0513881566969, 60.459631690979, 0, 832.412325801162, 0, 0, 164.726505795657, 10142.4149063886, 0, 218.837088019989, 0, 1.33825853250795, 2.13158122434454, 0, 100.345363967863, 0, 0, 0, 0, 
89, eco24, 21, 914, 0, 0, 0, 320.190966497821, 3482.43451607209, 0, 0, 0, 0, 0, 82.6782244174693, 8403.10357511591, 510.12909025326, 0, 1847.56920474297, 381.057867639435, 574.520933399054, 0.151073397379735, 5.24319635804425, 77.9395254166956, 0, 1538.09954050009, 855.169202381692, 61.2616857392, 446.196449132974, 11400.9012745246, 42.6365059074218, 684.839855240411, 0, 209.217517246172, 400.722195035128, 0, 178.768764135923, 0, 0, 0, 0, 
